386,8,293.21,323.62,31.66,91.36,0.4664,0,1
386,9,760.06,247.13,28.22,54.33,0.3742,0,1
386,10,136.35,516.47,73.42,114.92,0.3346,0,1
386,11,84.81,102.58,20.79,51.77,0.2609,0,1
387,1,660.27,434.06,41.35,103.06,0.7881,0,1
387,2,347.10,347.71,30.48,91.41,0.7331,0,1
387,3,683.43,292.07,29.13,85.48,0.6952,0,1
387,4,45.05,310.03,34.61,58.74,0.6283,0,1
387,5,266.99,329.85,28.83,78.43,0.5179,0,1
387,6,504.41,217.55,17.56,58.04,0.5160,0,1
387,7,441.51,334.01,27.95,81.79,0.5094,0,1
387,8,293.89,323.58,30.29,89.89,0.4601,0,1
387,9,134.69,524.13,67.62,108.01,0.4100,0,1
387,10,761.13,247.08,27.25,54.05,0.3750,0,1
387,11,175.05,509.43,35.43,115.25,0.3730,0,1
388,1,346.00,347.36,31.24,90.89,0.7615,0,1
388,2,684.24,292.55,28.27,84.70,0.7437,0,1
388,3,663.46,434.94,37.89,102.31,0.7263,0,1
388,4,45.11,308.85,35.48,58.83,0.6939,0,1
388,5,442.63,336.95,27.51,80.76,0.6202,0,1
388,6,266.71,329.18,28.33,78.00,0.5798,0,1
388,7,293.46,324.12,30.25,87.39,0.4801,0,1
388,8,135.07,505.93,73.17,120.14,0.4257,0,1
388,9,761.61,246.85,26.71,55.19,0.3958,0,1
388,10,504.91,217.80,17.58,57.29,0.3744,0,1
388,11,175.00,508.77,34.42,113.37,0.2772,0,1
389,1,345.30,345.95,31.07,92.16,0.7698,0,1
389,2,684.93,291.94,27.36,85.28,0.7512,0,1
389,3,45.45,307.32,35.60,59.10,0.6471,0,1
389,4,443.71,340.10,26.96,76.76,0.6285,0,1
389,5,668.33,434.98,33.72,100.61,0.5968,0,1
389,6,668.04,437.51,33.42,98.16,0.5198,0,1
389,7,266.80,326.94,28.52,79.05,0.5178,0,1
389,8,505.92,216.99,17.04,55.44,0.4876,0,1
389,9,294.89,324.40,28.72,85.29,0.4409,0,1
389,10,132.25,499.13,75.04,126.78,0.3900,0,1
389,11,763.55,247.22,25.35,54.17,0.3709,0,1
390,1,344.46,344.97,31.60,92.87,0.7686,0,1
390,2,685.30,291.32,27.74,86.42,0.7628,0,1
390,3,442.94,339.24,28.18,78.88,0.6803,0,1
390,4,46.12,307.06,34.68,58.27,0.6176,0,1
390,5,267.03,327.86,28.25,77.55,0.5896,0,1
390,6,672.77,437.48,29.56,98.86,0.5391,0,1
390,7,293.64,324.87,29.49,84.74,0.5139,0,1
390,8,506.68,216.38,16.60,57.95,0.4862,0,1
390,9,672.17,435.04,30.78,101.20,0.4436,0,1
390,10,763.81,247.32,24.99,53.31,0.3612,0,1
390,11,131.82,503.69,73.08,122.69,0.3076,0,1
390,12,187.87,376.75,76.82,78.31,0.2968,0,1
391,1,686.35,290.04,28.24,87.20,0.7535,0,1
391,2,344.54,343.81,30.97,93.24,0.7499,0,1
391,3,441.69,339.71,29.31,78.26,0.6786,0,1
391,4,267.46,330.09,27.33,74.16,0.6066,0,1
391,5,46.77,306.19,34.91,58.76,0.6018,0,1
391,6,672.97,436.14,31.78,101.16,0.5705,0,1
391,7,293.21,324.40,29.14,84.63,0.5103,0,1
391,8,506.89,215.23,16.91,59.98,0.4969,0,1
391,9,673.40,436.07,31.03,102.49,0.4901,0,1
391,10,763.89,247.41,25.22,52.85,0.3987,0,1
391,11,131.36,504.66,72.97,119.46,0.3335,0,1
391,12,567.52,305.41,23.43,69.37,0.3282,0,1
391,13,203.93,384.14,60.20,67.24,0.2718,0,1
391,14,420.08,122.48,13.27,36.06,0.2519,0,1
392,1,343.91,343.33,31.65,92.19,0.7535,0,1
392,2,674.12,436.91,35.88,101.58,0.7425,0,1
392,3,440.55,340.01,29.31,79.11,0.7344,0,1
392,4,688.54,289.73,26.89,85.95,0.7261,0,1
392,5,47.88,305.61,34.41,58.36,0.5955,0,1
392,6,267.54,329.21,27.24,74.68,0.5849,0,1
392,7,292.86,323.17,29.38,84.87,0.5163,0,1
392,8,507.88,214.82,16.43,58.89,0.5055,0,1
392,9,128.53,513.34,72.95,112.70,0.4328,0,1
392,10,765.59,247.40,24.27,52.08,0.3641,0,1
392,11,584.22,332.27,27.80,73.82,0.3247,0,1
392,12,674.04,436.75,35.21,102.32,0.2543,0,1
393,1,344.10,343.62,31.33,91.68,0.7672,0,1
393,2,674.27,437.74,41.19,101.88,0.7645,0,1
393,3,689.87,290.78,27.46,84.96,0.7219,0,1
393,4,439.61,340.25,29.27,84.03,0.6540,0,1
393,5,49.21,305.09,33.85,57.41,0.5949,0,1
393,6,509.00,214.64,15.77,57.11,0.5259,0,1
393,7,125.87,516.58,71.38,107.63,0.4840,0,1
393,8,294.56,321.05,27.49,85.20,0.4156,0,1
393,9,764.03,246.92,25.95,52.66,0.3960,0,1
393,10,267.85,330.92,26.73,71.82,0.3483,0,1
393,11,583.73,329.74,28.26,76.07,0.2935,0,1
393,12,566.33,305.86,23.11,70.25,0.2769,0,1
394,1,673.98,438.42,43.91,100.23,0.7579,0,1
394,2,344.08,342.70,30.79,91.91,0.7521,0,1
394,3,440.42,340.75,28.94,87.78,0.7291,0,1
394,4,691.02,290.72,28.98,84.08,0.6851,0,1
394,5,50.67,304.20,33.60,58.22,0.5245,0,1
394,6,509.30,214.41,16.43,57.62,0.5204,0,1
394,7,763.57,246.93,26.16,53.09,0.4780,0,1
394,8,266.81,322.74,26.56,78.99,0.4746,0,1
394,9,293.96,320.39,28.61,83.77,0.4352,0,1
394,10,123.99,516.29,62.22,107.95,0.4036,0,1
394,11,584.91,331.37,27.33,75.33,0.3641,0,1
394,12,565.85,306.40,23.08,75.83,0.3573,0,1
394,13,606.52,326.44,41.83,123.03,0.2849,0,1
395,1,670.70,440.37,47.25,100.54,0.7566,0,1
395,2,439.92,341.26,29.89,87.86,0.7260,0,1
395,3,343.55,342.36,31.15,91.33,0.6938,0,1
395,4,691.62,290.90,29.37,82.56,0.6875,0,1
395,5,509.89,214.81,16.48,55.63,0.5218,0,1
395,6,52.28,303.12,32.04,59.99,0.4865,0,1
395,7,266.44,321.75,27.44,79.88,0.4845,0,1
395,8,764.79,245.81,25.43,54.47,0.4679,0,1
395,9,121.28,517.35,61.07,105.80,0.4636,0,1
395,10,613.10,381.44,34.31,77.17,0.3757,0,1
395,11,564.95,306.37,25.91,72.63,0.3526,0,1
396,1,668.22,441.65,49.01,99.79,0.7693,0,1
396,2,439.57,342.42,29.42,88.11,0.7228,0,1
396,3,342.57,341.30,31.23,92.09,0.7195,0,1
396,4,692.66,290.02,29.05,84.51,0.6187,0,1
396,5,52.93,301.98,31.13,60.63,0.5121,0,1
396,6,613.66,383.35,33.67,78.11,0.4758,0,1
396,7,265.84,319.78,27.89,79.95,0.4739,0,1
396,8,120.15,504.33,73.74,117.48,0.4209,0,1
396,9,764.65,245.70,26.08,54.36,0.4129,0,1
396,10,509.99,215.08,17.24,54.82,0.4022,0,1
396,11,177.44,434.54,73.43,81.13,0.3829,0,1
396,12,294.05,320.54,27.17,83.07,0.3631,0,1
396,13,564.04,306.87,25.71,70.32,0.3013,0,1
397,1,668.31,439.78,49.60,100.76,0.7517,0,1
397,2,342.46,341.03,31.02,91.48,0.7249,0,1
397,3,692.82,290.85,29.44,86.29,0.7057,0,1
397,4,438.75,342.69,29.74,87.48,0.6986,0,1
397,5,52.61,301.47,32.74,59.53,0.5500,0,1
397,6,615.03,382.33,30.65,80.10,0.5063,0,1
397,7,118.14,499.64,70.97,121.12,0.4515,0,1
397,8,266.50,315.03,28.10,84.25,0.4371,0,1
397,9,293.99,320.06,27.83,84.83,0.4184,0,1
397,10,765.18,244.79,26.23,55.40,0.4066,0,1
397,11,562.40,306.00,28.23,71.98,0.3592,0,1
397,12,510.29,214.10,17.51,57.44,0.3178,0,1
397,13,169.88,437.11,82.88,77.08,0.2562,0,1
398,1,673.99,437.51,46.05,102.93,0.8194,0,1
398,2,439.32,342.75,29.75,86.84,0.7671,0,1
398,3,342.10,340.19,30.13,90.88,0.6854,0,1
398,4,53.61,300.90,32.77,59.54,0.6433,0,1
398,5,693.58,291.75,29.21,81.71,0.6182,0,1
398,6,615.98,381.02,29.29,82.77,0.5251,0,1
398,7,116.85,501.45,65.42,117.52,0.5117,0,1
398,8,293.30,318.75,28.12,87.18,0.5045,0,1
398,9,764.06,244.27,27.87,55.32,0.4581,0,1
398,10,265.87,314.86,28.45,83.82,0.3576,0,1
398,11,561.85,307.96,28.29,60.28,0.3483,0,1
398,12,510.74,212.49,17.78,60.18,0.3125,0,1
398,13,733.58,248.49,27.34,48.82,0.2744,0,1
399,1,439.60,342.04,30.66,86.06,0.7622,0,1
399,2,684.61,437.74,36.60,104.04,0.7343,0,1
399,3,342.39,339.77,29.88,91.26,0.7001,0,1
399,4,54.42,300.48,31.44,58.44,0.6233,0,1
399,5,293.03,317.97,28.28,87.25,0.6138,0,1
399,6,617.21,380.06,29.23,83.85,0.5730,0,1
399,7,115.41,500.20,70.52,116.25,0.4525,0,1
399,8,694.13,291.68,28.52,80.94,0.4285,0,1
399,9,765.45,244.20,26.81,55.88,0.4186,0,1
399,10,265.46,314.10,28.20,84.05,0.3897,0,1
399,11,413.38,258.25,26.17,68.44,0.3648,0,1
399,12,560.95,308.90,29.65,66.27,0.3201,0,1
399,13,733.95,248.01,27.22,49.16,0.2703,0,1
400,1,440.46,343.32,31.07,85.59,0.7652,0,1
400,2,342.64,339.03,28.69,90.09,0.6775,0,1
400,3,292.92,316.57,27.63,88.42,0.5603,0,1
400,4,54.57,297.79,31.83,60.78,0.5122,0,1
400,5,689.56,440.95,33.91,101.77,0.5000,0,1
400,6,113.72,500.15,69.69,114.10,0.4873,0,1
400,7,692.74,291.59,31.95,83.29,0.4068,0,1
400,8,620.88,380.32,26.92,82.93,0.3695,0,1
400,9,765.18,243.85,27.17,54.84,0.3392,0,1
400,10,412.37,257.62,27.16,69.20,0.3335,0,1
400,11,265.97,314.43,28.84,83.66,0.3240,0,1
400,12,513.46,212.59,18.10,58.72,0.3182,0,1
400,13,561.77,308.77,30.49,76.63,0.3124,0,1
401,1,440.53,342.56,31.92,91.91,0.7837,0,1
401,2,341.98,337.92,28.62,91.02,0.6322,0,1
401,3,693.23,291.25,32.75,81.41,0.5558,0,1
401,4,55.61,297.43,32.16,60.28,0.5008,0,1
401,5,112.97,490.43,73.53,121.53,0.4960,0,1
401,6,292.90,318.13,27.46,86.91,0.4889,0,1
401,7,265.95,312.50,29.48,85.79,0.4606,0,1
401,8,765.57,243.69,27.27,54.66,0.3507,0,1
401,9,513.68,212.55,18.24,56.93,0.3370,0,1
401,10,620.59,377.50,28.36,85.50,0.3197,0,1
401,11,691.39,440.16,33.69,105.74,0.2748,0,1
401,12,691.67,441.81,34.07,104.75,0.2559,0,1
402,1,692.76,441.00,36.05,106.93,0.8202,0,1
402,2,441.21,344.96,30.39,88.92,0.7628,0,1
402,3,698.85,290.41,29.17,81.23,0.6332,0,1
402,4,340.28,337.17,29.74,91.87,0.6328,0,1
402,5,56.50,297.18,32.43,59.15,0.5697,0,1
402,6,111.75,485.92,75.12,127.34,0.4608,0,1
402,7,513.77,211.24,18.50,58.31,0.4221,0,1
402,8,294.33,315.81,25.98,88.55,0.4142,0,1
402,9,266.07,315.83,28.76,81.21,0.3788,0,1
402,10,766.37,243.44,27.03,55.13,0.3691,0,1
402,11,624.01,377.93,27.21,87.37,0.3473,0,1
402,12,415.27,257.63,25.34,68.79,0.2945,0,1
403,1,692.15,441.35,39.40,109.91,0.8394,0,1
403,2,441.78,348.28,28.46,88.25,0.7397,0,1
403,3,340.11,336.96,30.10,90.65,0.6167,0,1
403,4,57.13,296.44,31.66,58.47,0.5844,0,1
403,5,703.51,285.77,24.85,83.89,0.4990,0,1
403,6,623.32,378.44,29.29,90.26,0.4839,0,1
403,7,514.57,211.58,18.34,57.68,0.4591,0,1
403,8,266.71,311.41,28.45,85.42,0.4555,0,1
403,9,294.77,312.59,25.19,90.91,0.3593,0,1
403,10,766.36,243.20,27.69,54.81,0.2974,0,1
403,11,111.57,492.50,74.62,117.65,0.2903,0,1
404,1,692.23,443.03,39.13,110.26,0.8472,0,1
404,2,442.09,349.00,28.56,86.81,0.7606,0,1
404,3,340.41,335.53,29.27,91.67,0.5647,0,1
404,4,623.24,379.15,30.42,91.83,0.5453,0,1
404,5,58.45,295.08,31.44,58.86,0.5276,0,1
404,6,705.07,285.30,25.34,84.36,0.5149,0,1
404,7,514.43,210.84,18.92,59.21,0.4870,0,1
404,8,266.74,312.48,28.10,84.11,0.4415,0,1
404,9,293.81,311.59,26.22,91.38,0.3473,0,1
404,10,0.38,220.67,18.70,55.19,0.3047,0,1
405,1,691.96,443.96,38.92,109.66,0.8471,0,1
405,2,442.40,348.48,29.05,87.38,0.7938,0,1
405,3,623.23,378.97,31.35,90.66,0.5711,0,1
405,4,514.95,210.96,18.95,58.34,0.5016,0,1
405,5,107.63,508.68,55.30,101.80,0.4598,0,1
405,6,60.12,294.85,32.46,57.58,0.4495,0,1
405,7,705.59,286.67,27.79,85.53,0.4083,0,1
405,8,266.64,312.83,28.10,82.51,0.4044,0,1
405,9,340.35,334.47,29.26,92.42,0.3400,0,1
405,10,765.14,242.51,29.89,55.44,0.3187,0,1
405,11,0.34,218.54,21.06,57.98,0.2691,0,1
406,1,441.81,349.01,30.04,84.09,0.7482,0,1
406,2,105.88,508.00,55.14,102.08,0.7255,0,1
406,3,692.51,444.57,38.75,108.99,0.6850,0,1
406,4,706.74,285.36,27.51,89.79,0.5591,0,1
406,5,622.80,379.78,34.03,90.33,0.5482,0,1
406,6,60.43,293.96,33.15,58.23,0.4701,0,1
406,7,515.88,210.80,18.02,57.82,0.4541,0,1
406,8,267.12,313.60,27.79,81.36,0.4471,0,1
406,9,332.87,333.75,35.07,91.23,0.3733,0,1
406,10,767.03,242.76,28.24,55.07,0.3406,0,1
406,11,0.35,218.75,21.96,56.48,0.2940,0,1
406,12,576.45,337.63,27.22,73.44,0.2809,0,1
406,13,335.82,331.28,35.58,94.83,0.2624,0,1
407,1,441.45,349.05,29.67,85.24,0.7658,0,1
407,2,104.84,506.33,54.59,102.69,0.6848,0,1
407,3,685.46,445.23,46.05,106.68,0.6488,0,1
407,4,621.83,380.82,34.98,88.81,0.5513,0,1
407,5,706.92,285.59,28.29,89.08,0.5298,0,1
407,6,61.10,293.54,33.01,56.79,0.4579,0,1
407,7,516.77,210.79,17.86,57.83,0.4094,0,1
407,8,334.89,334.99,32.12,88.87,0.3936,0,1
407,9,768.10,242.27,27.77,54.64,0.3515,0,1
407,10,450.03,121.04,12.62,35.67,0.3194,0,1
407,11,574.74,338.29,28.85,73.99,0.3191,0,1
407,12,266.33,316.04,28.58,77.42,0.2606,0,1
408,1,698.51,444.69,33.60,106.75,0.7470,0,1
408,2,439.40,348.81,29.87,86.17,0.7085,0,1
408,3,103.73,504.25,53.51,103.88,0.6339,0,1
408,4,624.94,381.33,32.44,87.05,0.6121,0,1
408,5,138.06,481.69,43.01,119.50,0.4530,0,1
408,6,61.79,292.80,33.21,56.82,0.4416,0,1
408,7,516.95,210.41,18.12,58.10,0.3864,0,1
408,8,707.52,289.08,28.10,85.01,0.3830,0,1
408,9,768.22,242.61,28.03,54.89,0.3587,0,1
408,10,336.11,335.92,30.62,87.72,0.3457,0,1
408,11,451.63,119.49,13.37,39.17,0.3316,0,1
408,12,576.05,337.38,27.47,75.04,0.2945,0,1
408,13,336.68,334.25,32.30,90.45,0.2638,0,1
408,14,555.56,315.48,27.44,51.74,0.2559,0,1
409,1,700.53,444.73,33.36,105.18,0.7661,0,1
409,2,437.66,350.52,31.18,86.03,0.6493,0,1
409,3,630.39,381.79,28.02,86.56,0.6231,0,1
409,4,334.71,334.49,31.68,89.32,0.5256,0,1
409,5,102.82,502.88,53.23,103.82,0.5117,0,1
409,6,62.21,292.27,33.79,56.77,0.4921,0,1
409,7,708.94,287.25,28.21,84.79,0.3959,0,1
409,8,518.28,209.80,17.50,58.05,0.3946,0,1
409,9,136.33,481.12,44.29,118.71,0.3701,0,1
409,10,768.36,243.02,28.23,54.98,0.3121,0,1
409,11,452.10,117.37,14.29,38.70,0.3003,0,1
409,12,575.92,334.36,27.75,76.68,0.2756,0,1
409,13,335.34,333.02,33.18,91.37,0.2586,0,1
410,1,702.56,445.77,35.96,106.05,0.8113,0,1
410,2,629.92,382.83,32.03,86.12,0.6629,0,1
410,3,434.08,351.84,34.11,85.28,0.6319,0,1
410,4,334.98,334.82,31.08,87.92,0.5475,0,1
410,5,62.58,291.33,33.76,56.71,0.4837,0,1
410,6,101.73,500.74,53.24,103.88,0.4724,0,1
410,7,518.78,209.15,18.14,58.82,0.4644,0,1
410,8,576.52,328.54,27.47,82.46,0.3243,0,1
410,9,134.11,479.00,46.44,119.18,0.3187,0,1
410,10,769.01,242.90,27.61,54.91,0.3148,0,1
410,11,292.92,308.52,29.33,87.21,0.2612,0,1
410,12,404.15,253.08,40.52,69.02,0.2524,0,1
410,13,334.51,332.66,34.07,90.77,0.2519,0,1
411,1,703.17,446.60,41.13,107.12,0.8198,0,1
411,2,629.00,382.71,35.15,85.63,0.6196,0,1
411,3,432.91,353.27,33.92,83.78,0.6117,0,1
411,4,101.18,499.88,54.70,102.25,0.5787,0,1
411,5,334.71,334.75,31.15,87.93,0.5641,0,1
411,6,713.04,288.51,24.66,81.70,0.5446,0,1
411,7,62.77,290.15,34.13,56.75,0.5215,0,1
411,8,519.12,209.04,18.64,58.91,0.5028,0,1
411,9,575.16,324.77,29.05,84.97,0.4495,0,1
411,10,291.36,308.23,29.79,86.18,0.3982,0,1
411,11,133.38,479.71,47.04,114.60,0.3962,0,1
411,12,769.37,243.10,27.86,54.83,0.3268,0,1
411,13,133.67,479.78,44.94,114.04,0.2567,0,1
411,14,334.91,332.47,33.27,90.61,0.2525,0,1
412,1,701.81,448.32,48.44,106.40,0.8353,0,1
412,2,333.24,334.73,32.12,87.69,0.5923,0,1
412,3,99.88,498.38,59.77,101.71,0.5819,0,1
412,4,431.67,354.75,33.72,81.52,0.5529,0,1
412,5,629.67,381.58,36.13,87.34,0.5221,0,1
412,6,63.91,290.27,33.72,55.95,0.4978,0,1
412,7,519.84,208.33,18.78,58.46,0.4806,0,1
412,8,134.34,478.38,45.73,113.41,0.4455,0,1
412,9,575.20,326.88,28.61,82.91,0.4191,0,1
412,10,715.91,286.50,22.14,82.90,0.4028,0,1
412,11,292.14,308.08,29.17,86.64,0.3413,0,1
412,12,769.81,242.93,27.60,54.86,0.3244,0,1
412,13,404.31,252.94,40.97,67.00,0.2711,0,1
412,14,264.55,312.06,31.88,78.96,0.2511,0,1
413,1,700.18,448.18,49.95,108.63,0.8382,0,1
413,2,618.51,379.90,54.45,91.78,0.7327,0,1
413,3,99.10,497.17,60.97,101.10,0.6404,0,1
413,4,332.69,333.59,32.27,88.31,0.5733,0,1
413,5,519.99,208.51,19.11,58.00,0.5334,0,1
413,6,64.56,289.80,34.59,55.70,0.4804,0,1
413,7,716.06,285.06,23.93,84.26,0.4803,0,1
413,8,134.79,481.07,43.74,110.85,0.4493,0,1
413,9,431.37,354.22,32.47,86.10,0.4395,0,1
413,10,575.36,328.99,28.95,81.35,0.4364,0,1
413,11,17.72,210.90,24.24,59.11,0.3423,0,1
413,12,292.21,308.58,29.18,86.13,0.3352,0,1
413,13,134.77,480.39,45.12,112.15,0.3343,0,1
413,14,404.81,252.21,40.84,66.67,0.3130,0,1
413,15,162.21,421.28,81.10,75.68,0.2931,0,1
413,16,770.56,243.90,27.41,53.97,0.2831,0,1
413,17,291.06,309.32,29.48,82.70,0.2573,0,1
414,1,698.04,449.38,49.21,108.81,0.7996,0,1
414,2,629.10,379.07,46.24,93.23,0.6334,0,1
414,3,97.08,495.57,65.53,100.99,0.6121,0,1
414,4,429.72,353.83,33.45,86.38,0.5954,0,1
414,5,521.56,209.07,17.86,56.07,0.5270,0,1
414,6,332.26,333.37,32.41,87.84,0.4919,0,1
414,7,66.41,288.67,33.36,56.29,0.4906,0,1
414,8,293.38,308.26,28.61,84.60,0.4536,0,1
414,9,133.74,478.54,43.71,113.23,0.4270,0,1
414,10,717.47,285.14,24.18,85.03,0.4231,0,1
414,11,576.35,336.79,29.18,74.06,0.4129,0,1
414,12,635.64,379.68,37.29,92.10,0.3623,0,1
414,13,162.93,420.67,78.26,76.02,0.3256,0,1
415,1,693.99,449.61,52.41,108.79,0.8260,0,1
415,2,620.08,381.05,53.60,92.05,0.6520,0,1
415,3,427.72,357.53,36.48,85.82,0.6358,0,1
415,4,522.95,208.91,17.21,55.34,0.5585,0,1
415,5,96.23,494.23,63.45,100.96,0.4973,0,1
415,6,294.29,307.67,27.30,84.48,0.4943,0,1
415,7,576.28,340.39,30.00,71.76,0.4172,0,1
415,8,22.75,207.18,26.71,60.63,0.3446,0,1
415,9,132.89,476.58,42.57,114.11,0.3291,0,1
415,10,69.23,289.18,32.03,56.60,0.3019,0,1
415,11,132.29,476.20,44.06,114.20,0.3002,0,1
415,12,68.51,288.36,31.66,56.14,0.2600,0,1
416,1,695.97,449.62,51.70,109.08,0.8478,0,1
416,2,425.45,360.32,34.95,85.48,0.7422,0,1
416,3,523.66,208.76,17.35,54.94,0.5634,0,1
416,4,94.88,493.60,55.76,101.50,0.5596,0,1
416,5,333.08,331.51,29.90,89.31,0.5330,0,1
416,6,644.41,381.27,27.41,91.19,0.4635,0,1
416,7,132.06,472.74,43.21,116.35,0.4341,0,1
416,8,575.62,340.24,30.19,74.51,0.4330,0,1
416,9,718.32,291.32,29.11,82.37,0.4081,0,1
416,10,294.30,308.65,26.58,80.42,0.3973,0,1
416,11,70.21,288.44,32.23,55.90,0.3697,0,1
416,12,773.77,243.20,28.44,53.95,0.3428,0,1
416,13,26.69,204.76,23.66,57.31,0.3423,0,1
416,14,164.93,418.94,73.45,75.12,0.3168,0,1
416,15,132.81,473.03,40.59,113.40,0.3059,0,1
416,16,737.90,245.40,32.72,52.14,0.2661,0,1
416,17,406.09,250.79,40.00,65.92,0.2550,0,1
417,1,707.95,449.90,40.13,108.43,0.8153,0,1
417,2,424.67,361.29,33.77,82.95,0.8062,0,1
417,3,644.66,380.78,27.48,91.90,0.6615,0,1
417,4,524.88,208.70,16.37,55.09,0.5836,0,1
417,5,333.39,331.62,29.90,88.84,0.4970,0,1
417,6,294.98,308.91,26.15,81.74,0.4413,0,1
417,7,28.96,204.41,25.19,59.73,0.4392,0,1
417,8,93.45,492.55,59.95,101.02,0.4279,0,1
417,9,71.05,288.06,33.00,56.24,0.4104,0,1
417,10,131.04,472.87,43.77,114.00,0.4048,0,1
417,11,93.25,490.93,61.06,102.71,0.3805,0,1
417,12,165.28,418.94,72.40,73.90,0.3661,0,1
417,13,134.31,472.89,38.72,111.95,0.3556,0,1
417,14,576.01,341.38,29.71,72.04,0.3301,0,1
417,15,704.52,392.71,13.12,11.39,0.3262,32,1
417,16,773.65,243.11,28.94,54.14,0.2960,0,1
417,17,719.18,293.33,28.78,81.48,0.2757,0,1
417,18,407.04,251.54,38.95,64.19,0.2503,0,1
418,1,713.40,451.10,37.45,107.33,0.8319,0,1
418,2,424.70,361.66,31.46,79.37,0.7781,0,1
418,3,647.33,380.89,26.93,90.48,0.7608,0,1
418,4,525.80,208.52,17.03,55.48,0.5743,0,1
418,5,91.71,489.92,63.70,103.47,0.5641,0,1
418,6,130.79,470.63,44.38,114.70,0.5014,0,1
418,7,293.26,308.34,27.65,83.13,0.4735,0,1
418,8,72.92,286.06,33.62,57.85,0.4504,0,1
418,9,33.28,202.78,22.80,56.85,0.4340,0,1
418,10,334.03,331.14,28.27,88.77,0.4329,0,1
418,11,165.05,420.15,75.99,71.93,0.3539,0,1
418,12,612.97,322.24,23.43,77.36,0.3413,0,1
418,13,575.97,343.07,29.08,66.50,0.2859,0,1
418,14,466.75,119.58,12.32,29.34,0.2606,0,1
419,1,716.03,451.84,43.47,109.48,0.8288,0,1
419,2,649.01,380.84,26.95,93.04,0.7954,0,1
419,3,424.92,362.55,30.31,84.88,0.7414,0,1
419,4,90.77,488.06,64.35,104.34,0.6073,0,1
419,5,130.25,470.10,44.46,114.48,0.5977,0,1
419,6,74.59,285.71,32.47,57.05,0.4955,0,1
419,7,526.69,208.11,17.61,56.43,0.4742,0,1
419,8,331.69,330.54,30.57,88.93,0.4397,0,1
419,9,290.98,307.17,30.46,85.20,0.4082,0,1
419,10,36.85,203.42,22.93,57.27,0.3687,0,1
419,11,614.53,321.13,23.03,77.71,0.3614,0,1
419,12,467.62,111.48,14.44,38.82,0.3488,0,1
419,13,165.10,422.35,74.49,68.16,0.2846,0,1
419,14,577.02,342.63,27.31,71.93,0.2726,0,1
419,15,410.44,253.42,39.28,61.29,0.2677,0,1
419,16,584.89,210.25,26.09,46.53,0.2589,0,1
420,1,425.25,362.49,29.88,88.53,0.7658,0,1
420,2,650.16,383.28,28.29,93.28,0.7290,0,1
420,3,90.93,487.41,62.89,103.82,0.6292,0,1
420,4,130.61,469.38,44.21,112.90,0.5948,0,1
420,5,717.00,453.41,48.49,110.92,0.5731,0,1
420,6,328.89,328.78,32.96,90.17,0.5476,0,1
420,7,291.33,306.63,30.69,83.63,0.3495,0,1
420,8,468.83,114.69,14.50,36.42,0.3448,0,1
420,9,772.89,242.51,31.99,55.74,0.3426,0,1
420,10,527.34,207.82,17.65,58.46,0.3396,0,1
420,11,164.10,422.72,76.35,68.45,0.3234,0,1
420,12,411.63,252.40,39.97,61.63,0.3089,0,1
420,13,76.35,285.24,36.24,55.87,0.2926,0,1
420,14,586.24,210.67,26.39,46.65,0.2869,0,1
420,15,42.82,202.03,20.44,56.42,0.2620,0,1
421,1,718.09,454.39,47.76,113.47,0.7897,0,1
421,2,427.04,365.51,28.67,84.80,0.7852,0,1
421,3,90.35,486.30,63.55,102.87,0.6843,0,1
421,4,129.88,469.43,44.99,110.62,0.6031,0,1
421,5,649.96,383.42,31.75,93.65,0.5824,0,1
421,6,328.20,328.57,34.16,90.02,0.5589,0,1
421,7,77.76,284.86,34.45,56.44,0.4509,0,1
421,8,44.53,200.58,23.12,57.52,0.4392,0,1
421,9,529.95,207.38,18.22,58.92,0.4004,0,1
421,10,774.61,243.62,30.29,53.86,0.3884,0,1
421,11,288.91,305.48,34.62,85.25,0.3859,0,1
421,12,587.72,211.39,24.43,45.20,0.3179,0,1
421,13,470.94,115.03,14.32,35.08,0.2979,0,1
421,14,411.89,250.52,40.14,62.67,0.2570,0,1
422,1,427.89,366.80,29.37,84.14,0.8052,0,1
422,2,90.40,485.22,66.59,101.79,0.6970,0,1
422,3,128.70,468.78,45.05,109.21,0.6551,0,1
422,4,714.88,449.72,46.67,121.34,0.5929,0,1
422,5,652.82,384.57,33.92,91.78,0.5765,0,1
422,6,531.35,206.71,18.71,59.23,0.4949,0,1
422,7,77.78,284.84,35.14,55.16,0.4687,0,1
422,8,163.36,417.77,74.91,70.37,0.4422,0,1
422,9,326.12,328.88,38.05,89.26,0.4150,0,1
422,10,777.13,241.99,29.90,55.12,0.3543,0,1
422,11,589.58,211.29,23.82,43.75,0.3328,0,1
422,12,46.58,199.27,24.45,54.00,0.3303,0,1
422,13,413.41,251.14,37.91,62.13,0.2950,0,1
422,14,284.95,304.75,38.48,83.39,0.2566,0,1
423,1,428.47,367.12,29.63,83.84,0.8147,0,1
423,2,714.30,457.98,46.54,114.26,0.7502,0,1
423,3,90.24,484.73,63.63,102.02,0.6472,0,1
423,4,129.58,468.64,44.42,109.16,0.5827,0,1
423,5,654.87,384.60,32.71,92.88,0.5026,0,1
423,6,533.48,206.62,17.27,59.55,0.4993,0,1
423,7,79.55,282.66,34.21,56.35,0.4828,0,1
